Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777028749,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57621,0,1200,1240.9853349323923,245.47433300176635,24948.079582987702,304.1438190937332
1777028750,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57704,0,1200,1240.939467840363,245.47433300176635,24948.079582987702,304.1440108138084
1777028751,100,,Aggregated,81.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57786,0,1200,1240.8983836700652,245.47433300176635,24948.079582987702,304.14391028968953
1777028752,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57868,0,1200,1240.8755910061611,245.47433300176635,24948.079582987702,304.1439828575378
1777028753,100,,Aggregated,81.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57948,0,1200,1240.8623030701067,245.47433300176635,24948.079582987702,304.1438531096845
1777028754,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58028,0,1200,1240.8646620657205,245.47433300176635,24948.079582987702,304.14420624526093
1777028755,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58107,0,1200,1240.8971659951403,245.47433300176635,24948.079582987702,304.14457810590807
1777028756,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58187,0,1200,1240.9164213158197,245.47433300176635,24948.079582987702,304.1446199322873
1777028757,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58263,0,1200,1240.9775465271377,245.47433300176635,24948.079582987702,304.14480888385424
1777028758,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58341,0,1200,1241.0601880299216,245.47433300176635,24948.079582987702,304.14478668517853
1777028759,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58419,0,1200,1241.1104545727867,245.47433300176635,24948.079582987702,304.1448330166555
1777028760,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58497,0,1200,1241.1723180552272,245.47433300176635,24948.079582987702,304.1447766552131
1777028761,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58578,0,1200,1241.2090348073461,245.47433300176635,24948.079582987702,304.1446276759193
1777028762,100,,Aggregated,79.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58657,0,1200,1241.216501843884,245.47433300176635,24948.079582987702,304.1448249995738
1777028763,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58737,0,1200,1241.250122337551,245.47433300176635,24948.079582987702,304.1451384987316
1777028764,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58816,0,1200,1241.2916552970246,245.47433300176635,24948.079582987702,304.1450625680087
1777028765,100,,Aggregated,78.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58896,0,1200,1241.302326525227,245.47433300176635,24948.079582987702,304.1453748981255
1777028766,100,,Aggregated,78.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,58979,0,1200,1241.2994111906064,245.47433300176635,24948.079582987702,304.14525509079505
1777028767,100,,Aggregated,78.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59061,0,1200,1241.2523967004902,245.47433300176635,24948.079582987702,304.14495182946445
1777028768,100,,Aggregated,78.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59145,0,1200,1241.2086183740748,245.47433300176635,24948.079582987702,304.1450503001099
1777028769,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59225,0,1200,1241.1736040858354,245.47433300176635,24948.079582987702,304.1450232165471
1777028770,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59305,0,1200,1241.1779550864273,245.47433300176635,24948.079582987702,304.14502993002276
1777028771,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59386,0,1200,1241.1674850046422,245.47433300176635,24948.079582987702,304.1451183780689
1777028772,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59466,0,1200,1241.1776792170606,245.47433300176635,24948.079582987702,304.1452594760031
1777028773,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59547,0,1200,1241.1987188493717,245.47433300176635,24948.079582987702,304.14528019883454
1777028774,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59627,0,1200,1241.203297968228,245.47433300176635,24948.079582987702,304.14545424052864
1777028775,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59709,0,1200,1241.204627730384,245.47433300176635,24948.079582987702,304.1452209884607
1777028776,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59792,0,1200,1241.1750654426576,245.47433300176635,24948.079582987702,304.1456382124699
1777028777,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59875,0,1200,1241.1254921048753,245.47433300176635,24948.079582987702,304.1455866388309
1777028778,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,59958,0,1200,1241.0658523532888,245.47433300176635,24948.079582987702,304.14540178124685
1777028779,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60041,0,1200,1241.01084928593,245.47433300176635,24948.079582987702,304.1452174347529
1777028780,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60122,0,1200,1240.9893831227084,245.47433300176635,24948.079582987702,304.1453378131133
1777028781,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60205,0,1200,1240.9671928325304,245.47433300176635,24948.079582987702,304.14535337596544
1777028782,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60285,0,1200,1240.9409964444462,245.47433300176635,24948.079582987702,304.14532636642616
1777028783,100,,Aggregated,81.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60366,0,1200,1240.9472779707683,245.47433300176635,24948.079582987702,304.14531358711855
1777028784,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60448,0,1200,1240.9284527807924,245.47433300176635,24948.079582987702,304.1453149814717
1777028785,100,,Aggregated,81.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60533,0,1200,1240.8783311979473,245.47433300176635,24948.079582987702,304.14565608841457
1777028786,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60614,0,1200,1240.843438586487,245.47433300176635,24948.079582987702,304.1453789553569
1777028787,100,,Aggregated,82.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60695,0,1200,1240.837838073899,245.47433300176635,24948.079582987702,304.14539912678146
1777028788,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60780,0,1200,1240.7863632462027,245.47433300176635,24948.079582987702,304.1453438631129
1777028789,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60862,0,1200,1240.7201617350747,245.47433300176635,24948.079582987702,304.14521376228186
1777028790,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,60944,0,1200,1240.6945699430314,245.47433300176635,24948.079582987702,304.14505119453923
1777028791,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61028,0,1200,1240.6529392727468,245.47433300176635,24948.079582987702,304.14494985908107
1777028792,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61109,0,1200,1240.6162769527925,245.47433300176635,24948.079582987702,304.1450031910193
1777028793,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61193,0,1200,1240.5819834045265,245.47433300176635,24948.079582987702,304.145261712941
1777028794,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61265,0,1200,1240.5525042739775,245.47433300176635,24948.079582987702,304.14512364318944
1777028795,100,,Aggregated,82.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61357,0,1200,1240.5983525516433,245.47433300176635,24948.079582987702,304.14503642616165
1777028796,100,,Aggregated,82.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61438,0,1200,1240.4897371571374,245.47433300176635,24948.079582987702,304.14518701780656
1777028797,100,,Aggregated,82.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61514,0,1200,1240.5183303400718,245.47433300176635,24948.079582987702,304.145040153461
1777028798,100,,Aggregated,82.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61593,0,1200,1240.5833683157373,245.47433300176635,24948.079582987702,304.1450651859789
1777028799,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61670,0,1200,1240.6418167760855,245.47433300176635,24948.079582987702,304.1451272904167
1777028800,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61748,0,1200,1240.705745360793,245.47433300176635,24948.079582987702,304.14517069378763
1777028801,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61827,0,1200,1240.7396605959086,245.47433300176635,24948.079582987702,304.14522781309137
1777028802,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61907,0,1200,1240.779242666406,245.47433300176635,24948.079582987702,304.1453955126238
1777028803,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,61988,0,1200,1240.784546711318,245.47433300176635,24948.079582987702,304.1454475059689
1777028804,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62070,0,1200,1240.7818592482693,245.47433300176635,24948.079582987702,304.1454809086515
1777028805,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62151,0,1200,1240.7757979711516,245.47433300176635,24948.079582987702,304.1455004746505
1777028806,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62224,0,1200,1240.8147330282545,245.47433300176635,24948.079582987702,304.1453458472615
1777028807,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62298,0,1200,1240.9922733533683,245.47433300176635,24948.079582987702,304.14514109602237
1777028808,100,,Aggregated,78.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62378,0,1200,1241.0593793770747,245.47433300176635,24948.079582987702,304.1450832024111
1777028809,100,,Aggregated,78.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62460,0,1200,1241.0502829809977,245.47433300176635,24948.079582987702,304.1450208133205
1777028810,100,,Aggregated,78.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62540,0,1200,1241.0357120454764,245.47433300176635,24948.079582987702,304.1451551007355
1777028811,100,,Aggregated,78.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62619,0,1200,1241.0641075098001,245.47433300176635,24948.079582987702,304.1449560037688
1777028812,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62697,0,1200,1241.111239203839,245.47433300176635,24948.079582987702,304.14519035998535
1777028813,100,,Aggregated,78.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62774,0,1200,1241.1727163167398,245.47433300176635,24948.079582987702,304.1453149393061
1777028814,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62856,0,1200,1241.2004095953625,245.47433300176635,24948.079582987702,304.1452208221968
1777028815,100,,Aggregated,78.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,62936,0,1200,1241.1855084442648,245.47433300176635,24948.079582987702,304.1455129019957
1777028816,100,,Aggregated,78.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63014,0,1200,1241.2206849673935,245.47433300176635,24948.079582987702,304.14542800012697
1777028817,100,,Aggregated,78.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63095,0,1200,1241.2550983252602,245.47433300176635,24948.079582987702,304.1455424360092
1777028818,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63175,0,1200,1241.2421230266139,245.47433300176635,24948.079582987702,304.14554808072813
1777028819,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63255,0,1200,1241.2529685835502,245.47433300176635,24948.079582987702,304.1453007667378
1777028820,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63335,0,1200,1241.2715010710745,245.47433300176635,24948.079582987702,304.1452119681061
1777028821,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63417,0,1200,1241.2737218778627,245.47433300176635,24948.079582987702,304.1452134285759
1777028822,100,,Aggregated,79.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63498,0,1200,1241.2522781234768,245.47433300176635,24948.079582987702,304.14548489716213
1777028823,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63573,0,1200,1241.2989885930729,245.47433300176635,24948.079582987702,304.1453919116606
1777028824,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63650,0,1200,1241.4011301537225,245.47433300176635,24948.079582987702,304.1458915946583
1777028825,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63730,0,1200,1241.4479007994275,245.47433300176635,24948.079582987702,304.14608504628904
1777028826,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63810,0,1200,1241.463334558792,245.47433300176635,24948.079582987702,304.14615264065196
1777028827,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63890,0,1200,1241.4601114510797,245.47433300176635,24948.079582987702,304.14606354672094
1777028828,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,63973,0,1200,1241.4478589395912,245.47433300176635,24948.079582987702,304.1461397777187
1777028829,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64053,0,1200,1241.4245534580507,245.47433300176635,24948.079582987702,304.14611337486144
1777028830,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64134,0,1200,1241.4347765444293,245.47433300176635,24948.079582987702,304.1461627218012
1777028831,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64215,0,1200,1241.422754313999,245.47433300176635,24948.079582987702,304.1462119442498
1777028832,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64295,0,1200,1241.4324349077904,245.47433300176635,24948.079582987702,304.1463099774477
1777028833,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64375,0,1200,1241.4556449861814,245.47433300176635,24948.079582987702,304.1465941747573
1777028834,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64454,0,1200,1241.4765435244108,245.47433300176635,24948.079582987702,304.14643001210163
1777028835,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64534,0,1200,1241.4896364085198,245.47433300176635,24948.079582987702,304.14658939473765
1777028836,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64614,0,1200,1241.5100792692374,245.47433300176635,24948.079582987702,304.1467793357477
1777028837,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64688,0,1200,1241.7611312510282,245.47433300176635,24948.079582987702,304.1467041800643
1777028838,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64768,0,1200,1241.444402333322,245.47433300176635,24948.079582987702,304.14658473320156
1777028839,100,,Aggregated,78.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64849,0,1200,1241.5986343768066,245.47433300176635,24948.079582987702,304.14678715169083
1777028840,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,64932,0,1200,1241.6287143485729,245.47433300176635,24948.079582987702,304.14664572167806
1777028841,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65015,0,1200,1241.5989681451429,245.47433300176635,24948.079582987702,304.14684303622244
1777028842,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65096,0,1200,1241.5660902526345,245.47433300176635,24948.079582987702,304.1468600221212
1777028843,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65175,0,1200,1241.5666223993014,245.47433300176635,24948.079582987702,304.1466359800537
1777028844,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65257,0,1200,1241.5849092977385,245.47433300176635,24948.079582987702,304.14666625802596
1777028845,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65339,0,1200,1241.5666906588478,245.47433300176635,24948.079582987702,304.1467576791809
1777028846,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65421,0,1200,1241.5344717509738,245.47433300176635,24948.079582987702,304.146696015041
1777028847,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65499,0,1200,1241.5435257733602,245.47433300176635,24948.079582987702,304.1466129253882
1777028848,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65578,0,1200,1241.5805020942105,245.47433300176635,24948.079582987702,304.14651254994055
1777028849,100,,Aggregated,82.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65659,0,1200,1241.5949550753014,245.47433300176635,24948.079582987702,304.14659071871336
1777028850,100,,Aggregated,79.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65740,0,1200,1241.5913491056908,245.47433300176635,24948.079582987702,304.14666869485853
1777028851,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65823,0,1200,1241.5683814175297,245.47433300176635,24948.079582987702,304.1466812512344
1777028852,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65901,0,1200,1241.5670288646004,245.47433300176635,24948.079582987702,304.14678077722647
1777028853,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,65980,0,1200,1241.6028470167637,245.47433300176635,24948.079582987702,304.1468020612307
1777028854,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66060,0,1200,1241.6283673705886,245.47433300176635,24948.079582987702,304.1468362095065
1777028855,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66139,0,1200,1241.6384949198523,245.47433300176635,24948.079582987702,304.1466457007212
1777028856,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66221,0,1200,1241.6440238539622,245.47433300176635,24948.079582987702,304.14688693918845
1777028857,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66304,0,1200,1241.6344317645276,245.47433300176635,24948.079582987702,304.1471102799228
1777028858,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66383,0,1200,1241.6101727557716,245.47433300176635,24948.079582987702,304.1470406579998
1777028859,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66460,0,1200,1241.639422947479,245.47433300176635,24948.079582987702,304.14706590430336
1777028860,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66540,0,1200,1241.6877793809351,245.47433300176635,24948.079582987702,304.1473399458972
1777028861,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66618,0,1200,1241.71636534122,245.47433300176635,24948.079582987702,304.14722747605754
1777028862,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66695,0,1200,1241.7936110154203,245.47433300176635,24948.079582987702,304.1471624559562
1777028863,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66776,0,1200,1241.8182079165324,245.47433300176635,24948.079582987702,304.14717862705163
1777028864,100,,Aggregated,79.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66857,0,1200,1241.810743681101,245.47433300176635,24948.079582987702,304.147224673557
1777028865,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,66933,0,1200,1241.871478034623,245.47433300176635,24948.079582987702,304.14726666965475
1777028866,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67016,0,1200,1241.8860909621653,245.47433300176635,24948.079582987702,304.14724841828814
1777028867,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67096,0,1200,1241.859896107837,245.47433300176635,24948.079582987702,304.14731131513054
1777028868,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67177,0,1200,1241.8667671845774,245.47433300176635,24948.079582987702,304.14717834973277
1777028869,100,,Aggregated,79.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67259,0,1200,1241.8374685926542,245.47433300176635,24948.079582987702,304.1472070652255
1777028870,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67339,0,1200,1241.8327023801105,245.47433300176635,24948.079582987702,304.1472103832846
1777028871,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67420,0,1200,1241.8375694649094,245.47433300176635,24948.079582987702,304.1469296944527
1777028872,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67502,0,1200,1241.8137258313857,245.47433300176635,24948.079582987702,304.147047494889
1777028873,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67582,0,1200,1241.830226576976,245.47433300176635,24948.079582987702,304.1469622088722
1777028874,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67652,0,1200,1241.833447517284,245.47433300176635,24948.079582987702,304.1471057766215
1777028875,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67746,0,1200,1241.8667730693803,245.47433300176635,24948.079582987702,304.14728544858735
1777028876,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67826,0,1200,1241.786897677797,245.47433300176635,24948.079582987702,304.1474655736738
1777028877,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67905,0,1200,1241.807862543456,245.47433300176635,24948.079582987702,304.14766217509754
1777028878,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,67983,0,1200,1241.8446283043452,245.47433300176635,24948.079582987702,304.14752217466133
1777028879,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68060,0,1200,1241.894649003501,245.47433300176635,24948.079582987702,304.14763444019985
1777028880,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68141,0,1200,1241.9322793993538,245.47433300176635,24948.079582987702,304.1477964808265
1777028881,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68220,0,1200,1241.950559820659,245.47433300176635,24948.079582987702,304.1477279390208
1777028882,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68300,0,1200,1241.9666500946603,245.47433300176635,24948.079582987702,304.14778916544657
1777028883,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68382,0,1200,1241.9552509664143,245.47433300176635,24948.079582987702,304.1479336667544
1777028884,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68462,0,1200,1241.9456239124809,245.47433300176635,24948.079582987702,304.14779001489876
1777028885,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68545,0,1200,1241.9329103831403,245.47433300176635,24948.079582987702,304.1478298927712
1777028886,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68624,0,1200,1241.9853033439517,245.47433300176635,24948.079582987702,304.147645138727
1777028887,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68705,0,1200,1241.9297323134756,245.47433300176635,24948.079582987702,304.1475147369187
1777028888,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68787,0,1200,1241.9104272084887,245.47433300176635,24948.079582987702,304.14754241353745
1777028889,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,68866,0,1200,1241.933827384767,245.47433300176635,24948.079582987702,304.1475328899602
