Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777047027,100,,Aggregated,88.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64441,0,1200,1154.7457044344278,263.1223750067875,19881.93604099797,304.15153396129796
1777047028,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64533,0,1200,1154.7327403440258,263.1223750067875,19881.93604099797,304.15141090604806
1777047029,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64623,0,1200,1154.7308851073299,263.1223750067875,19881.93604099797,304.1513238320722
1777047030,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64699,0,1200,1154.695225116816,263.1223750067875,19881.93604099797,304.1508987774154
1777047031,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64789,0,1200,1154.712150707158,263.1223750067875,19881.93604099797,304.15090524626095
1777047032,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64878,0,1200,1154.729652691702,263.1223750067875,19881.93604099797,304.1510219180616
1777047033,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64967,0,1200,1154.8126249762186,263.1223750067875,19881.93604099797,304.1509227761787
1777047034,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65058,0,1200,1154.6893013392826,263.1223750067875,19881.93604099797,304.15085001075965
1777047035,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65145,0,1200,1154.6122194993006,263.1223750067875,19881.93604099797,304.1510937140226
1777047036,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65233,0,1200,1154.5967382842232,263.1223750067875,19881.93604099797,304.15119648030907
1777047037,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65322,0,1200,1154.5799227340367,263.1223750067875,19881.93604099797,304.15115887449866
1777047038,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65402,0,1200,1154.5564610580664,263.1223750067875,19881.93604099797,304.1512186171677
1777047039,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65494,0,1200,1154.566450015138,263.1223750067875,19881.93604099797,304.1513726448224
1777047040,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65583,0,1200,1154.5566383665516,263.1223750067875,19881.93604099797,304.1514874281445
1777047041,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65670,0,1200,1154.564537965563,263.1223750067875,19881.93604099797,304.1515151515151
1777047042,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65756,0,1200,1154.58120440765,263.1223750067875,19881.93604099797,304.15140823651075
1777047043,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65843,0,1200,1154.5845219295354,263.1223750067875,19881.93604099797,304.1513448658172
1777047044,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,65932,0,1200,1154.559879926659,263.1223750067875,19881.93604099797,304.1512770733483
1777047045,100,,Aggregated,88.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66016,0,1200,1154.560696719892,263.1223750067875,19881.93604099797,304.1512057682986
1777047046,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66091,0,1200,1154.5934338070442,263.1223750067875,19881.93604099797,304.1513821851689
1777047047,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66181,0,1200,1154.62142807154,263.1223750067875,19881.93604099797,304.15135764041037
1777047048,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66272,0,1200,1154.615867006345,263.1223750067875,19881.93604099797,304.15140632544666
1777047049,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66369,0,1200,1154.580867139091,263.1223750067875,19881.93604099797,304.15144118489053
1777047050,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66447,0,1200,1154.5596845572738,263.1223750067875,19881.93604099797,304.1513838096528
1777047051,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66540,0,1200,1154.583854190805,263.1223750067875,19881.93604099797,304.15136759843705
1777047052,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66631,0,1200,1154.5149532333912,263.1223750067875,19881.93604099797,304.15132595938826
1777047053,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66717,0,1200,1154.491021876312,263.1223750067875,19881.93604099797,304.15152060194555
1777047054,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66805,0,1200,1154.4989031681469,263.1223750067875,19881.93604099797,304.1515305740588
1777047055,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66892,0,1200,1154.5092092767322,263.1223750067875,19881.93604099797,304.15164743168094
1777047056,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3300,10000,20000,66976,0,1200,1154.5016387303963,263.1223750067875,19881.93604099797,304.1518155757286
1777047057,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67063,0,1200,1154.5127562159487,263.1223750067875,19881.93604099797,304.1520510564693
1777047058,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67153,0,1200,1154.5022868465605,263.1223750067875,19881.93604099797,304.1520557532798
1777047059,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67239,0,1200,1154.4963172511334,263.1223750067875,19881.93604099797,304.1518017817041
1777047060,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67326,0,1200,1154.4913677138125,263.1223750067875,19881.93604099797,304.15165017972254
1777047061,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67413,0,1200,1154.4987386556331,263.1223750067875,19881.93604099797,304.1514989690416
1777047062,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67492,0,1200,1154.5190000357527,263.1223750067875,19881.93604099797,304.15139572097434
1777047063,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67586,0,1200,1154.5266079630833,263.1223750067875,19881.93604099797,304.15148107596247
1777047064,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67675,0,1200,1154.504817806958,263.1223750067875,19881.93604099797,304.15132619135574
1777047065,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67762,0,1200,1154.5036784364063,263.1223750067875,19881.93604099797,304.15126472063986
1777047066,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67842,0,1200,1154.5368366978362,263.1223750067875,19881.93604099797,304.151292709531
1777047067,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,67916,0,1200,1154.6403833725128,263.1223750067875,19881.93604099797,304.15130455268275
1777047068,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68020,0,1200,1154.550375134892,263.1223750067875,19881.93604099797,304.1511026168774
1777047069,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68106,0,1200,1154.515258478924,263.1223750067875,19881.93604099797,304.15102927789036
1777047070,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68193,0,1200,1154.5180722221885,263.1223750067875,19881.93604099797,304.1508219318698
1777047071,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68278,0,1200,1154.5265694477819,263.1223750067875,19881.93604099797,304.1507659861156
1777047072,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68364,0,1200,1154.5732830548059,263.1223750067875,19881.93604099797,304.1508396231935
1777047073,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68451,0,1200,1154.5747130167963,263.1223750067875,19881.93604099797,304.1508670435786
1777047074,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68531,0,1200,1154.572179168399,263.1223750067875,19881.93604099797,304.151011950796
1777047075,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68620,0,1200,1154.601745396755,263.1223750067875,19881.93604099797,304.1512969979598
1777047076,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68708,0,1200,1154.6244733680717,263.1223750067875,19881.93604099797,304.1514525237236
1777047077,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68795,0,1200,1154.6289241328932,263.1223750067875,19881.93604099797,304.1514499600262
1777047078,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68882,0,1200,1154.6221194586433,263.1223750067875,19881.93604099797,304.15153450828956
1777047079,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,68962,0,1200,1154.6612345398971,263.1223750067875,19881.93604099797,304.1514457237319
1777047080,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69053,0,1200,1154.7107898751894,263.1223750067875,19881.93604099797,304.15137647893647
1777047081,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69140,0,1200,1154.7250672036928,263.1223750067875,19881.93604099797,304.1512872432745
1777047082,100,,Aggregated,84.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69218,0,1200,1154.692982852457,263.1223750067875,19881.93604099797,304.15126123262735
1777047083,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69308,0,1200,1154.7008742052471,263.1223750067875,19881.93604099797,304.15123795232876
1777047084,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69399,0,1200,1154.7117151574541,263.1223750067875,19881.93604099797,304.15119814406546
1777047085,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69488,0,1200,1154.6803458277868,263.1223750067875,19881.93604099797,304.1513067004375
1777047086,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69570,0,1200,1154.6615145992844,263.1223750067875,19881.93604099797,304.1510708638781
1777047087,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69661,0,1200,1154.6591664614925,263.1223750067875,19881.93604099797,304.1512898178321
1777047088,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69748,0,1200,1154.65814082421,263.1223750067875,19881.93604099797,304.1514021907438
1777047089,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69837,0,1200,1154.6498050173682,263.1223750067875,19881.93604099797,304.15148130647077
1777047090,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3200,10000,20000,69923,0,1200,1154.6500700186652,263.1223750067875,19881.93604099797,304.1515810248416
1777047091,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70010,0,1200,1154.6438901329689,263.1223750067875,19881.93604099797,304.1514640765605
1777047092,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70098,0,1200,1154.6414294155218,263.1223750067875,19881.93604099797,304.15110274187566
1777047093,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70184,0,1200,1154.63093221266,263.1223750067875,19881.93604099797,304.1512025532885
1777047094,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70271,0,1200,1154.6408351364487,263.1223750067875,19881.93604099797,304.1512857366481
1777047095,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70353,0,1200,1154.6395141310156,263.1223750067875,19881.93604099797,304.1513652580558
1777047096,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70441,0,1200,1154.670434573382,263.1223750067875,19881.93604099797,304.1513749094987
1777047097,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70524,0,1200,1154.6733557038951,263.1223750067875,19881.93604099797,304.1514661675458
1777047098,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70615,0,1200,1154.651496006449,263.1223750067875,19881.93604099797,304.1512001699356
1777047099,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70702,0,1200,1154.6374136711054,263.1223750067875,19881.93604099797,304.15111312268397
1777047100,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70788,0,1200,1154.6960148530504,263.1223750067875,19881.93604099797,304.15095778945584
1777047101,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70884,0,1200,1154.6532115586954,263.1223750067875,19881.93604099797,304.1510637097229
1777047102,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,70970,0,1200,1154.5559488363067,263.1223750067875,19881.93604099797,304.151077920248
1777047103,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71057,0,1200,1154.5667941306226,263.1223750067875,19881.93604099797,304.15082257905624
1777047104,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71143,0,1200,1154.5654069274124,263.1223750067875,19881.93604099797,304.15080893411863
1777047105,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71230,0,1200,1154.5624428113388,263.1223750067875,19881.93604099797,304.1507791660817
1777047106,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71319,0,1200,1154.5521456611789,263.1223750067875,19881.93604099797,304.1506330711311
1777047107,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71406,0,1200,1154.5451520068018,263.1223750067875,19881.93604099797,304.1504075287791
1777047108,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71490,0,1200,1154.5540956752513,263.1223750067875,19881.93604099797,304.1501188977479
1777047109,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71575,0,1200,1154.5416162194422,263.1223750067875,19881.93604099797,304.14992665036675
1777047110,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71656,0,1200,1154.5105354005048,263.1223750067875,19881.93604099797,304.15002232890475
1777047111,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71757,0,1200,1154.6082364031195,263.1223750067875,19881.93604099797,304.14979723232574
1777047112,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71840,0,1200,1154.4918026685236,263.1223750067875,19881.93604099797,304.1497216035635
1777047113,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3000,10000,20000,71930,0,1200,1154.5549297041407,263.1223750067875,19881.93604099797,304.14992353677184
1777047114,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72018,0,1200,1154.5065689206551,263.1223750067875,19881.93604099797,304.15024021772336
1777047115,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72110,0,1200,1154.4493827836325,263.1223750067875,19881.93604099797,304.15057550963803
1777047116,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72188,0,1200,1154.437092376059,263.1223750067875,19881.93604099797,304.15055133817253
1777047117,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72269,0,1200,1154.4972697235296,263.1223750067875,19881.93604099797,304.1507008537547
1777047118,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72373,0,1200,1154.3981531611214,263.1223750067875,19881.93604099797,304.150733008166
1777047119,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72459,0,1200,1154.359641668927,263.1223750067875,19881.93604099797,304.150802522806
1777047120,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72546,0,1200,1154.3601093089876,263.1223750067875,19881.93604099797,304.1509111460315
1777047121,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72627,0,1200,1154.357111437108,263.1223750067875,19881.93604099797,304.1509218334779
1777047122,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72718,0,1200,1154.3627144134007,263.1223750067875,19881.93604099797,304.1508017272202
1777047123,100,,Aggregated,88.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72807,0,1200,1154.3742850288247,263.1223750067875,19881.93604099797,304.15109810869836
1777047124,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72894,0,1200,1154.3574742760945,263.1223750067875,19881.93604099797,304.1509589266606
1777047125,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2900,10000,20000,72982,0,1200,1154.353217354409,263.1223750067875,19881.93604099797,304.1512427721904
1777047126,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73069,0,1200,1154.3434296367031,263.1223750067875,19881.93604099797,304.15124060819227
1777047127,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73156,0,1200,1154.3303391496945,263.1223750067875,19881.93604099797,304.1511017551534
1777047128,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73243,0,1200,1154.3254759937502,263.1223750067875,19881.93604099797,304.1511270701637
1777047129,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73319,0,1200,1154.3606107836608,263.1223750067875,19881.93604099797,304.15094313888625
1777047130,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73413,0,1200,1154.3528588840957,263.1223750067875,19881.93604099797,304.150940569109
1777047131,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73502,0,1200,1154.3825802485103,263.1223750067875,19881.93604099797,304.15123398002777
1777047132,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73591,0,1200,1154.4096756567787,263.1223750067875,19881.93604099797,304.1511461999429
1777047133,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73667,0,1200,1154.4182446256928,263.1223750067875,19881.93604099797,304.1510174162108
1777047134,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73764,0,1200,1154.4245494466268,263.1223750067875,19881.93604099797,304.1509950653435
1777047135,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73853,0,1200,1154.3130155658648,263.1223750067875,19881.93604099797,304.1508537229361
1777047136,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,73940,0,1200,1154.3056930322377,263.1223750067875,19881.93604099797,304.15101433594805
1777047137,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74027,0,1200,1154.3021404168016,263.1223750067875,19881.93604099797,304.1510394855931
1777047138,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74115,0,1200,1154.3035586488354,263.1223750067875,19881.93604099797,304.15086014976725
1777047139,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74200,0,1200,1154.308775093214,263.1223750067875,19881.93604099797,304.1506469002695
1777047140,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74286,0,1200,1154.3118142696399,263.1223750067875,19881.93604099797,304.1502571143957
1777047141,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74375,0,1200,1154.3197080022244,263.1223750067875,19881.93604099797,304.14992941176473
1777047142,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74457,0,1200,1154.3110826635314,263.1223750067875,19881.93604099797,304.1501134883221
1777047143,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74546,0,1200,1154.3932108832562,263.1223750067875,19881.93604099797,304.1503232903174
1777047144,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74626,0,1200,1154.3282606828088,263.1223750067875,19881.93604099797,304.1501085412591
1777047145,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74715,0,1200,1154.3352081215155,263.1223750067875,19881.93604099797,304.1501840326574
1777047146,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74800,0,1200,1154.389852702273,263.1223750067875,19881.93604099797,304.1501871657754
1777047147,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74887,0,1200,1154.4376420552446,263.1223750067875,19881.93604099797,304.15005274613753
1777047148,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,74980,0,1200,1154.4221124634453,263.1223750067875,19881.93604099797,304.15049346492395
1777047149,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75058,0,1200,1154.410875977154,263.1223750067875,19881.93604099797,304.15068347144876
1777047150,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75145,0,1200,1154.4301687822256,263.1223750067875,19881.93604099797,304.1506021691397
1777047151,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75243,0,1200,1154.418709833639,263.1223750067875,19881.93604099797,304.1506186622011
1777047152,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75330,0,1200,1154.315407028178,263.1223750067875,19881.93604099797,304.1507500331873
1777047153,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75416,0,1200,1154.3173048289011,263.1223750067875,19881.93604099797,304.15063116580035
1777047154,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75504,0,1200,1154.319989610611,263.1223750067875,19881.93604099797,304.1506145369782
1777047155,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75591,0,1200,1154.318022301777,263.1223750067875,19881.93604099797,304.1508248336442
1777047156,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75671,0,1200,1154.318056312611,263.1223750067875,19881.93604099797,304.1507182408056
1777047157,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75760,0,1200,1154.325985026528,263.1223750067875,19881.93604099797,304.1506599788807
1777047158,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75844,0,1200,1154.3831320723823,263.1223750067875,19881.93604099797,304.15062496703763
1777047159,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2600,10000,20000,75937,0,1200,1154.3497581139206,263.1223750067875,19881.93604099797,304.1505063407825
1777047160,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76023,0,1200,1154.3570660488099,263.1223750067875,19881.93604099797,304.15038869815714
1777047161,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76110,0,1200,1154.3525481986687,263.1223750067875,19881.93604099797,304.15059781894627
1777047162,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76188,0,1200,1154.3430304453161,263.1223750067875,19881.93604099797,304.15067989709667
1777047163,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76285,0,1200,1154.388862667218,263.1223750067875,19881.93604099797,304.15058006161104
1777047164,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76361,0,1200,1154.3672770702033,263.1223750067875,19881.93604099797,304.15061353308624
1777047165,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76453,0,1200,1154.350122138004,263.1223750067875,19881.93604099797,304.1506677305011
1777047166,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76539,0,1200,1154.339344239377,263.1223750067875,19881.93604099797,304.15057683011275
1777047167,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76627,0,1200,1154.4002140354798,263.1223750067875,19881.93604099797,304.15050830647164
1777047169,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,2500,10000,20000,76722,0,1200,1154.3858432074333,263.1223750067875,19881.93604099797,304.1504653163369
